Comment,feeling,TimeStamp,UID,Url
"罗翔老师来了吗",0.8672497766738706,4080.19200,df14affb,https://comment.bilibili.com/423016905.xml
"会",0.5539033457249072,187.39200,4dafce41,https://comment.bilibili.com/423016905.xml
"绷不住了",0.3837954900615025,984.30500,429119dc,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4205.57100,c46dec2f,https://comment.bilibili.com/423016905.xml
"好",0.6558628208940429,4581.41500,98dab82b,https://comment.bilibili.com/423016905.xml
"最可怕的是医生自己比任何病人都清楚自己病的进程",0.3415827932829343,3103.48500,578654c2,https://comment.bilibili.com/423016905.xml
"好美",0.9119686661707733,2544.85300,578654c2,https://comment.bilibili.com/423016905.xml
"三农",0.6788641044001418,1327.09400,578654c2,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3982.14400,773c6,https://comment.bilibili.com/423016905.xml
"这也太领导了",0.2561299148866333,487.42800,b461d8be,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3264.53300,8d5ec989,https://comment.bilibili.com/423016905.xml
"感谢",0.6911764705882352,4192.03400,3796b11,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3772.71100,6abee948,https://comment.bilibili.com/423016905.xml
".",0.5262327818078083,2473.30500,ab349311,https://comment.bilibili.com/423016905.xml
"感谢",0.6911764705882352,1341.08000,e29bf9f8,https://comment.bilibili.com/423016905.xml
"人生有几个这样的八年",0.9133105333617232,734.60000,e29bf9f8,https://comment.bilibili.com/423016905.xml
"对祖国的爱永远不会变，是一辈子都不会变的",0.9777808514396755,279.92800,a0ce9939,https://comment.bilibili.com/423016905.xml
"无私",0.9333333333333333,3819.38100,77341ee0,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3275.56000,94cc1653,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4205.70200,24814214,https://comment.bilibili.com/423016905.xml
"伟大",0.5262327818078083,4112.17600,24814214,https://comment.bilibili.com/423016905.xml
"我就是这样的男的",0.5662650602409638,2854.26400,94cc1653,https://comment.bilibili.com/423016905.xml
"会",0.5539033457249072,186.99900,6b4f12f2,https://comment.bilibili.com/423016905.xml
"为什么脸变那么尖了",0.5866783352788713,1756.94600,4e9c9f3e,https://comment.bilibili.com/423016905.xml
"有很多陌生的伟人，需要我们去了解",0.952437202870289,3210.46800,338b6f46,https://comment.bilibili.com/423016905.xml
"信仰的力量",0.9970855158146321,3977.74100,c1722710,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1309.58200,ea487240,https://comment.bilibili.com/423016905.xml
"现在看王凯总有一种赵医生的不正经，……看多了",0.9240526546058636,1632.05900,8b989b59,https://comment.bilibili.com/423016905.xml
"点赞",0.886305659830214,464.75100,7e51ce4d,https://comment.bilibili.com/423016905.xml
"我会爱他很久mz",0.9279157579249857,199.07100,8d4c9843,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4385.04900,f04d7068,https://comment.bilibili.com/423016905.xml
"我会爱她很久很久，但不会和她在一起",0.9403326087913062,201.42100,4cbd8a17,https://comment.bilibili.com/423016905.xml
"哭死我了",0.49725092328909837,3970.36600,f04d7068,https://comment.bilibili.com/423016905.xml
"聪明勤劳的人",0.6774050552965675,3818.77600,f04d7068,https://comment.bilibili.com/423016905.xml
"耐得住寂寞，下的了功夫",0.9486839931861486,3778.41100,f04d7068,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3712.13600,f04d7068,https://comment.bilibili.com/423016905.xml
"好帅",0.5,3692.08900,f04d7068,https://comment.bilibili.com/423016905.xml
"好帅",0.5,3685.36300,f04d7068,https://comment.bilibili.com/423016905.xml
"年轻漂亮",0.9792059484639996,3117.21500,f04d7068,https://comment.bilibili.com/423016905.xml
"想哭",0.7197009693110847,3057.66600,f04d7068,https://comment.bilibili.com/423016905.xml
"王凯人品很好，演技台词超级厉害",0.8173572907374673,2069.22500,f04d7068,https://comment.bilibili.com/423016905.xml
"他好温润啊嘿嘿嘿",0.8482662305916517,1698.52000,f04d7068,https://comment.bilibili.com/423016905.xml
"感觉他们脸上是经历过大风大浪后的积极乐观",0.9374552252233004,1209.03700,f04d7068,https://comment.bilibili.com/423016905.xml
"太可爱了",0.6663463298769546,919.98700,f04d7068,https://comment.bilibili.com/423016905.xml
"希望大家都能找到自己所爱",0.8244881060479949,652.28100,f04d7068,https://comment.bilibili.com/423016905.xml
"好喜欢",0.7997299135570182,2517.38600,f3e94f1b,https://comment.bilibili.com/423016905.xml
"搞科研的这么可爱的人应该不多吧",0.7941324373245183,554.10100,be652047,https://comment.bilibili.com/423016905.xml
"张院长真是乐观",0.9661590916752613,3096.25800,b2d4158e,https://comment.bilibili.com/423016905.xml
"爱了",0.7483050847457626,499.61500,e1843438,https://comment.bilibili.com/423016905.xml
"山东的馒头我好爱，谢谢您",0.7488463230214392,406.80700,176ea497,https://comment.bilibili.com/423016905.xml
"人民英雄，致敬！",0.9983905569269464,3803.75700,12912889,https://comment.bilibili.com/423016905.xml
"幸好不是李云迪不然朗读者也要没了",0.5607802459446263,282.31000,cfef401,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4208.17000,72adceed,https://comment.bilibili.com/423016905.xml
"shouhe",0.5,1959.90800,2d8c9e10,https://comment.bilibili.com/423016905.xml
"一辈子很短，所以哪怕爱他一辈子也不觉得很久",0.9477955695402018,231.33600,1e77c722,https://comment.bilibili.com/423016905.xml
"武磊在哪期？家人们",0.9090421893374179,245.99400,2c60921c,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4207.12000,41107ee,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,903.90800,35602fb8,https://comment.bilibili.com/423016905.xml
"眼球上缝针？",0.34514860447642925,4097.18700,1796267e,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3754.64000,1796267e,https://comment.bilibili.com/423016905.xml
"这是真的真的是太难受了",0.23406692915291183,738.91400,d0e92055,https://comment.bilibili.com/423016905.xml
"冯呆呆看完有何感想？",0.7544305525099646,4396.01100,629a2fa7,https://comment.bilibili.com/423016905.xml
"说出来的话，他有文化涵养。",0.7469925043869212,2270.16300,c3d4018b,https://comment.bilibili.com/423016905.xml
"让他装到了",0.5,2210.22600,c3d4018b,https://comment.bilibili.com/423016905.xml
"哎。真正的演员都是非常非常的辛苦的。然而那些容量明显呵呵",0.9909366850747211,1817.66700,c3d4018b,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4205.46000,4113ab85,https://comment.bilibili.com/423016905.xml
"可以",0.5262327818078083,1588.29200,c3d4018b,https://comment.bilibili.com/423016905.xml
"太可爱了",0.6663463298769546,1081.36200,570e22f3,https://comment.bilibili.com/423016905.xml
"知识分子的浪漫",0.806253565404332,2805.42300,43a609ed,https://comment.bilibili.com/423016905.xml
"我们去朗读吧！",0.33253814989904407,4644.85100,c366d9fa,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3844.29700,17d3889d,https://comment.bilibili.com/423016905.xml
"眼球缝针？！",0.135383027391474,4104.00000,76d8553e,https://comment.bilibili.com/423016905.xml
"健康长寿",0.7224095059432635,4386.62000,63878ee,https://comment.bilibili.com/423016905.xml
"泪目",0.7500624229391235,4226.98300,9040f49c,https://comment.bilibili.com/423016905.xml
"祝福",0.9473684210526315,4483.36700,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4390.73500,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4228.22500,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4195.08000,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4127.41400,73a4c8bf,https://comment.bilibili.com/423016905.xml
"太伟大了",0.34387502381406,3972.22600,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3937.04600,73a4c8bf,https://comment.bilibili.com/423016905.xml
"哭了",0.7049180327868854,3866.41300,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3801.97900,73a4c8bf,https://comment.bilibili.com/423016905.xml
"强悍",0.8387096774193549,3758.43800,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3388.41900,73a4c8bf,https://comment.bilibili.com/423016905.xml
"太厉害了",0.20949237914882768,3353.67800,73a4c8bf,https://comment.bilibili.com/423016905.xml
"敬礼",0.5,3267.94600,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3244.53900,73a4c8bf,https://comment.bilibili.com/423016905.xml
"感恩",0.8225480038726198,1535.67200,73a4c8bf,https://comment.bilibili.com/423016905.xml
"二老发型都一样",0.33233623839232007,1363.77700,bbd4df9,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1385.03400,73a4c8bf,https://comment.bilibili.com/423016905.xml
"敬礼",0.5,1347.10000,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1305.03600,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1262.08200,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,645.32700,73a4c8bf,https://comment.bilibili.com/423016905.xml
"致敬",0.875,465.85500,73a4c8bf,https://comment.bilibili.com/423016905.xml
"科学家秀恩爱，没旁人什么事",0.9917313639014345,1155.27400,a94559f3,https://comment.bilibili.com/423016905.xml
"袁隆平爷爷",0.9835281805425391,1404.59900,439a0a6e,https://comment.bilibili.com/423016905.xml
"大的失败一定要孕育一个大的成功",0.8050772268038572,840.81600,c940d78b,https://comment.bilibili.com/423016905.xml
"河南农业大学报道",0.9259209732758117,1367.18400,157f59c5,https://comment.bilibili.com/423016905.xml
"好干练的样子",0.9517975139146077,3275.34800,61037f3b,https://comment.bilibili.com/423016905.xml
"真好，现在正事河南农民在地里面播种小麦的时间",0.6373819897213715,1387.20800,6deae14c,https://comment.bilibili.com/423016905.xml
"我们这现在种的白菜还是新乡小包23",0.11462807237620387,1042.04800,6deae14c,https://comment.bilibili.com/423016905.xml
"河南人都知道",0.35741298171230085,1042.04800,6deae14c,https://comment.bilibili.com/423016905.xml
"老一辈人的灵光",0.4464907468005771,793.86900,eaaa57fd,https://comment.bilibili.com/423016905.xml
"家务女儿做",0.9592264384345565,1065.63000,d3fe5ed2,https://comment.bilibili.com/423016905.xml
"好帅",0.5,4519.01300,1ebbc474,https://comment.bilibili.com/423016905.xml
"眉毛有点不对称",0.32193684157878666,2149.18300,15b37d0d,https://comment.bilibili.com/423016905.xml
"花钱治啊",0.15258541937922643,1181.16300,5e42f57a,https://comment.bilibili.com/423016905.xml
"一个个的别光听啊 地上的狗粮快点捡 来晚了就没了",0.0400937483607583,1147.32300,5e42f57a,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4202.44000,60a87682,https://comment.bilibili.com/423016905.xml
"董卿np",0.4737672181921908,2305.49700,ef6e6f7d,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,496.50900,23318c16,https://comment.bilibili.com/423016905.xml
"要不人家能拿七一勋章，致敬",0.7495094119577458,4146.21300,292282af,https://comment.bilibili.com/423016905.xml
"书籍不要因为书名不起眼不好而退却，拿起来读就好了",0.9157951018018097,2496.75400,1aa851c3,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3269.19400,32c0614c,https://comment.bilibili.com/423016905.xml
"太可爱了",0.6663463298769546,1051.90200,a536eb09,https://comment.bilibili.com/423016905.xml
"希望所有为国家为人民奉献的人们，幸福平安",0.9789813502323765,4263.05900,55148744,https://comment.bilibili.com/423016905.xml
"丑女无敌",0.8704312347531377,2133.78200,5242667f,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3848.87400,178e9823,https://comment.bilibili.com/423016905.xml
"这都是专家啊",0.7736439450827146,4047.41800,4c4f7782,https://comment.bilibili.com/423016905.xml
"国家多给点补助吧",0.6903050414223936,3812.02500,4c4f7782,https://comment.bilibili.com/423016905.xml
"那时候真得一点一点肉眼比较吧",0.6903050414223907,3491.63100,4c4f7782,https://comment.bilibili.com/423016905.xml
"真厉害",0.36361123745201185,3458.93600,4c4f7782,https://comment.bilibili.com/423016905.xml
"这精气神一点都不像八十几岁",0.37832520466104136,3298.07900,4c4f7782,https://comment.bilibili.com/423016905.xml
"爱能做到的还有什么",0.7483050847457626,2582.03000,5949af24,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4209.94000,d3dd06f0,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,732.47800,123d0cfb,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3266.99100,60a87682,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,568.81100,43d8af48,https://comment.bilibili.com/423016905.xml
"我希望我爱的人和她爱的人长长久久！！",0.5699073938568486,213.29900,2a51a234,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1306.91100,60a87682,https://comment.bilibili.com/423016905.xml
"大家好，我是董卿！",0.6317853705682674,238.41200,60a87682,https://comment.bilibili.com/423016905.xml
"牛逼",0.6923786120385603,3225.99800,acf86fc8,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3975.53100,3959150a,https://comment.bilibili.com/423016905.xml
"崔老精神矍铄 永远康健！",0.9739847092559515,4327.46700,b49e148b,https://comment.bilibili.com/423016905.xml
"↓                                                                                                   ",0.5,4509.40100,fe8fd5bb,https://comment.bilibili.com/423016905.xml
"会吗？她已经离开我了，我也不知道",0.3405827294558883,215.93700,e04f0c6a,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3806.24200,b8bebba6,https://comment.bilibili.com/423016905.xml
"钢琴老师整不会了",0.6746781225568937,1698.51200,7d108006,https://comment.bilibili.com/423016905.xml
"河南人就说ru哈哈哈哈哈",0.6080848304068083,1061.73900,d644d73e,https://comment.bilibili.com/423016905.xml
"河南人听起来太亲切了",0.5648463792271103,966.95100,d644d73e,https://comment.bilibili.com/423016905.xml
"流量们出来看看",0.2500000000000001,1799.84500,b8bebba6,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3946.82200,4e487d12,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4204.69400,bddb1db1,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4204.25100,1a48e35f,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1311.25000,63759a17,https://comment.bilibili.com/423016905.xml
"来了来了",0.8333333333333333,10.59900,1ebbc474,https://comment.bilibili.com/423016905.xml
"新华书店是国企吧",0.17651898065310778,1964.25100,da562be6,https://comment.bilibili.com/423016905.xml
"会",0.5539033457249072,5.87000,1c4d5124,https://comment.bilibili.com/423016905.xml
"致敬",0.875,789.50000,94d01ad7,https://comment.bilibili.com/423016905.xml
"我觉得是爱它。就会越觉得 它不属于你。",0.7472312038131651,2443.81500,7d0502a4,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,910.90500,db65d893,https://comment.bilibili.com/423016905.xml
"人类高质量爱情",0.9924978413424788,1153.05100,b1c487c3,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3394.74500,10488bcf,https://comment.bilibili.com/423016905.xml
"哭死我了",0.49725092328909837,2934.37600,596b2089,https://comment.bilibili.com/423016905.xml
"下期见",0.3609790547308728,4581.00400,1dba11f2,https://comment.bilibili.com/423016905.xml
"下期见",0.3609790547308728,4534.90400,1dba11f2,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3281.60000,e5ea12ca,https://comment.bilibili.com/423016905.xml
"引领时尚的大白菜",0.7648764560565013,1044.50900,5880daaa,https://comment.bilibili.com/423016905.xml
"可爱的人",0.8348856377129954,565.63600,17081fb2,https://comment.bilibili.com/423016905.xml
"春晚没你俩我不看",0.21272107264204598,979.80200,7870c7d5,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3841.18800,3d6114fc,https://comment.bilibili.com/423016905.xml
